epoch,step_in_epoch,step_loss,learning_rate,global_step
2,2284,0.43555140495300293,2.542887305357614e-06,6493
2,2285,0.0609452947974205,2.5415676959619954e-06,6494
2,2286,0.07239920645952225,2.5402480865663766e-06,6495
2,2287,0.03929666802287102,2.538928477170758e-06,6496
2,2288,0.13511335849761963,2.5376088677751386e-06,6497
2,2289,0.06459829211235046,2.5362892583795203e-06,6498
2,2290,0.06409379839897156,2.534969648983901e-06,6499
2,2291,0.30659037828445435,2.533650039588282e-06,6500
2,2292,0.07308286428451538,2.532330430192663e-06,6501
2,2293,0.28905194997787476,2.531010820797044e-06,6502
2,2294,0.11850634962320328,2.5296912114014255e-06,6503
2,2295,0.01861090213060379,2.5283716020058063e-06,6504
2,2296,0.2384635955095291,2.5270519926101875e-06,6505
2,2297,0.16759812831878662,2.5257323832145688e-06,6506
2,2298,0.2229037880897522,2.52441277381895e-06,6507
2,2299,0.2425098568201065,2.5230931644233308e-06,6508
2,2300,0.3495556712150574,2.5217735550277124e-06,6509
2,2301,0.05986757576465607,2.5204539456320932e-06,6510
2,2302,0.1463666558265686,2.519134336236474e-06,6511
2,2303,0.38489022850990295,2.5178147268408552e-06,6512
2,2304,0.4806402027606964,2.516495117445236e-06,6513
2,2305,0.18180319666862488,2.5151755080496177e-06,6514
2,2306,0.027985166758298874,2.5138558986539985e-06,6515
2,2307,0.037877872586250305,2.5125362892583797e-06,6516
2,2308,0.034606676548719406,2.511216679862761e-06,6517
2,2309,0.07334887981414795,2.509897070467142e-06,6518
2,2310,0.2206321358680725,2.508577461071523e-06,6519
2,2311,0.1951259970664978,2.5072578516759046e-06,6520
2,2312,0.09272550791501999,2.5059382422802854e-06,6521
2,2313,0.10079022496938705,2.504618632884666e-06,6522
2,2314,0.2911662757396698,2.5032990234890474e-06,6523
2,2315,0.1806049793958664,2.501979414093428e-06,6524
2,2316,0.09574973583221436,2.50065980469781e-06,6525
2,2317,0.08202774077653885,2.4993401953021906e-06,6526
2,2318,0.026391074061393738,2.498020585906572e-06,6527
2,2319,0.03277235105633736,2.496700976510953e-06,6528
2,2320,0.3732093572616577,2.495381367115334e-06,6529
2,2321,0.19130168855190277,2.494061757719715e-06,6530
2,2322,0.06507739424705505,2.4927421483240963e-06,6531
2,2323,0.049106717109680176,2.4914225389284775e-06,6532
2,2324,0.039922937750816345,2.4901029295328587e-06,6533
2,2325,0.12237969785928726,2.4887833201372395e-06,6534
2,2326,0.19552624225616455,2.4874637107416207e-06,6535
2,2327,0.19795368611812592,2.4861441013460015e-06,6536
2,2328,0.11155484616756439,2.4848244919503827e-06,6537
2,2329,0.12427980452775955,2.483504882554764e-06,6538
2,2330,0.0384940467774868,2.482185273159145e-06,6539
2,2331,0.029109986498951912,2.480865663763526e-06,6540
2,2332,0.0917544960975647,2.479546054367907e-06,6541
2,2333,0.08365743607282639,2.4782264449722884e-06,6542
2,2334,0.1947150081396103,2.4769068355766696e-06,6543
2,2335,0.15724413096904755,2.475587226181051e-06,6544
2,2336,0.07580669969320297,2.4742676167854316e-06,6545
2,2337,0.06572245061397552,2.472948007389813e-06,6546
2,2338,0.02160424180328846,2.4716283979941937e-06,6547
2,2339,0.051897335797548294,2.470308788598575e-06,6548
2,2340,0.09013471752405167,2.468989179202956e-06,6549
2,2341,0.05608740076422691,2.4676695698073373e-06,6550
2,2342,0.04336943104863167,2.466349960411718e-06,6551
2,2343,0.46361783146858215,2.4650303510160993e-06,6552
2,2344,0.0728280246257782,2.4637107416204806e-06,6553
2,2345,0.1281554251909256,2.4623911322248618e-06,6554
2,2346,0.31557679176330566,2.461071522829243e-06,6555
2,2347,0.14766258001327515,2.459751913433624e-06,6556
2,2348,0.14861291646957397,2.458432304038005e-06,6557
2,2349,0.15499970316886902,2.457112694642386e-06,6558
2,2350,0.023354602977633476,2.455793085246767e-06,6559
2,2351,0.18317197263240814,2.4544734758511482e-06,6560
2,2352,0.34873664379119873,2.4531538664555295e-06,6561
2,2353,0.12999078631401062,2.4518342570599103e-06,6562
2,2354,0.3394249677658081,2.4505146476642915e-06,6563
2,2355,0.4666528105735779,2.4491950382686727e-06,6564
2,2356,0.05729345604777336,2.447875428873054e-06,6565
2,2357,0.21222643554210663,2.446555819477435e-06,6566
2,2358,0.1753707081079483,2.445236210081816e-06,6567
2,2359,0.03592940419912338,2.443916600686197e-06,6568
2,2360,0.06363813579082489,2.442596991290578e-06,6569
2,2361,0.05551714077591896,2.441277381894959e-06,6570
2,2362,0.023598434403538704,2.4399577724993404e-06,6571
2,2363,0.11199337989091873,2.4386381631037216e-06,6572
2,2364,0.13062429428100586,2.4373185537081024e-06,6573
2,2365,0.5810918211936951,2.4359989443124836e-06,6574
2,2366,0.030997350811958313,2.434679334916865e-06,6575
2,2367,0.1541532576084137,2.433359725521246e-06,6576
2,2368,0.23230674862861633,2.4320401161256273e-06,6577
2,2369,0.10762664675712585,2.430720506730008e-06,6578
2,2370,0.2299904078245163,2.4294008973343893e-06,6579
2,2371,0.019539885222911835,2.42808128793877e-06,6580
2,2372,0.11222102493047714,2.4267616785431513e-06,6581
2,2373,0.371856153011322,2.4254420691475325e-06,6582
2,2374,0.08104173839092255,2.4241224597519137e-06,6583
2,2375,0.2249271273612976,2.422802850356295e-06,6584
2,2376,0.19303551316261292,2.4214832409606758e-06,6585
2,2377,0.07458429783582687,2.420163631565057e-06,6586
2,2378,0.021001875400543213,2.418844022169438e-06,6587
2,2379,0.04342876747250557,2.4175244127738194e-06,6588
2,2380,0.29308784008026123,2.4162048033782002e-06,6589
2,2381,0.3018178343772888,2.4148851939825814e-06,6590
2,2382,0.08173929899930954,2.4135655845869622e-06,6591
2,2383,0.026153257116675377,2.4122459751913434e-06,6592
2,2384,0.09253528714179993,2.4109263657957247e-06,6593
2,2385,0.02735249698162079,2.409606756400106e-06,6594
2,2386,0.028015553951263428,2.408287147004487e-06,6595
2,2387,0.06789050996303558,2.406967537608868e-06,6596
2,2388,0.06787730753421783,2.405647928213249e-06,6597
2,2389,0.06680121272802353,2.4043283188176303e-06,6598
2,2390,0.05517822131514549,2.403008709422011e-06,6599
2,2391,0.23482470214366913,2.4016891000263924e-06,6600
2,2392,0.022390762344002724,2.4003694906307736e-06,6601
2,2393,0.21457397937774658,2.3990498812351544e-06,6602
2,2394,0.3550948202610016,2.3977302718395356e-06,6603
2,2395,0.1754586398601532,2.396410662443917e-06,6604
2,2396,0.03139271214604378,2.395091053048298e-06,6605
2,2397,0.01764291152358055,2.3937714436526792e-06,6606
2,2398,0.06639064103364944,2.39245183425706e-06,6607
2,2399,0.2382875233888626,2.3911322248614413e-06,6608
2,2400,0.17446070909500122,2.3898126154658225e-06,6609
2,2401,0.056530408561229706,2.3884930060702033e-06,6610
2,2402,0.09558280557394028,2.3871733966745845e-06,6611
2,2403,0.01355762593448162,2.3858537872789657e-06,6612
2,2404,0.029618605971336365,2.3845341778833465e-06,6613
2,2405,0.1006043553352356,2.3832145684877277e-06,6614
2,2406,0.06380417943000793,2.381894959092109e-06,6615
2,2407,0.01724175550043583,2.38057534969649e-06,6616
2,2408,0.023200755938887596,2.3792557403008714e-06,6617
2,2409,0.05252010375261307,2.377936130905252e-06,6618
2,2410,0.06708230078220367,2.3766165215096334e-06,6619
2,2411,0.01381730753928423,2.375296912114014e-06,6620
2,2412,0.20794907212257385,2.3739773027183954e-06,6621
2,2413,0.013627235777676105,2.3726576933227766e-06,6622
2,2414,0.2705613970756531,2.371338083927158e-06,6623
2,2415,0.08622537553310394,2.3700184745315387e-06,6624
2,2416,0.2760695219039917,2.36869886513592e-06,6625
2,2417,0.08062383532524109,2.367379255740301e-06,6626
2,2418,0.22741320729255676,2.3660596463446823e-06,6627
2,2419,0.06920300424098969,2.3647400369490635e-06,6628
2,2420,0.0722578689455986,2.3634204275534443e-06,6629
2,2421,0.20153118669986725,2.3621008181578255e-06,6630
2,2422,0.044481705874204636,2.3607812087622063e-06,6631
2,2423,0.15312379598617554,2.3594615993665876e-06,6632
2,2424,0.19709311425685883,2.3581419899709688e-06,6633
2,2425,0.16128018498420715,2.35682238057535e-06,6634
2,2426,0.1715908646583557,2.355502771179731e-06,6635
2,2427,0.05037904158234596,2.354183161784112e-06,6636
2,2428,0.015184599906206131,2.3528635523884932e-06,6637
2,2429,0.06158986687660217,2.3515439429928744e-06,6638
2,2430,0.37843379378318787,2.3502243335972557e-06,6639
2,2431,0.1843847632408142,2.3489047242016365e-06,6640
2,2432,0.2348322868347168,2.3475851148060177e-06,6641
2,2433,0.0719037875533104,2.3462655054103985e-06,6642
2,2434,0.1598726361989975,2.3449458960147797e-06,6643
2,2435,0.007138112559914589,2.343626286619161e-06,6644
2,2436,0.3195815980434418,2.342306677223542e-06,6645
2,2437,0.28972241282463074,2.340987067827923e-06,6646
2,2438,0.10468070954084396,2.339667458432304e-06,6647
2,2439,0.5636588335037231,2.3383478490366854e-06,6648
2,2440,0.16856563091278076,2.3370282396410666e-06,6649
2,2441,0.42567458748817444,2.335708630245448e-06,6650
2,2442,0.04692012071609497,2.3343890208498286e-06,6651
2,2443,0.23921769857406616,2.33306941145421e-06,6652
2,2444,0.016922177746891975,2.3317498020585906e-06,6653
2,2445,0.2661665081977844,2.330430192662972e-06,6654
2,2446,0.06723356992006302,2.329110583267353e-06,6655
2,2447,0.3516868054866791,2.3277909738717343e-06,6656
2,2448,0.5099936127662659,2.326471364476115e-06,6657
2,2449,0.02845589630305767,2.3251517550804963e-06,6658
2,2450,0.14081139862537384,2.3238321456848775e-06,6659
2,2451,0.11756820976734161,2.3225125362892587e-06,6660
2,2452,0.09425981342792511,2.32119292689364e-06,6661
2,2453,0.08854155242443085,2.3198733174980207e-06,6662
2,2454,0.023175323382019997,2.318553708102402e-06,6663
2,2455,0.07869693636894226,2.3172340987067828e-06,6664
2,2456,0.45794227719306946,2.315914489311164e-06,6665
2,2457,0.17172636091709137,2.314594879915545e-06,6666
2,2458,0.02804732136428356,2.3132752705199264e-06,6667
2,2459,0.13156670331954956,2.3119556611243072e-06,6668
2,2460,0.03999931365251541,2.3106360517286884e-06,6669
2,2461,0.11200355738401413,2.3093164423330697e-06,6670
2,2462,0.2544591426849365,2.307996832937451e-06,6671
2,2463,0.072975292801857,2.306677223541832e-06,6672
2,2464,0.15636353194713593,2.305357614146213e-06,6673
2,2465,0.015182769857347012,2.304038004750594e-06,6674
2,2466,0.27305883169174194,2.302718395354975e-06,6675
2,2467,0.30620789527893066,2.301398785959356e-06,6676
2,2468,0.14319154620170593,2.3000791765637373e-06,6677
2,2469,0.05536904186010361,2.2987595671681186e-06,6678
2,2470,0.0612078495323658,2.2974399577724994e-06,6679
2,2471,0.053106535226106644,2.2961203483768806e-06,6680
2,2472,0.1679898202419281,2.294800738981262e-06,6681
2,2473,0.4175288677215576,2.293481129585643e-06,6682
2,2474,0.17976287007331848,2.292161520190024e-06,6683
2,2475,0.02245502546429634,2.290841910794405e-06,6684
2,2476,0.20161958038806915,2.2895223013987862e-06,6685
2,2477,0.05456353351473808,2.288202692003167e-06,6686
2,2478,0.1385432332754135,2.2868830826075483e-06,6687
2,2479,0.2190898209810257,2.2855634732119295e-06,6688
2,2480,0.07279900461435318,2.2842438638163107e-06,6689
2,2481,0.170565664768219,2.282924254420692e-06,6690
2,2482,0.08006209880113602,2.2816046450250727e-06,6691
2,2483,0.1626536101102829,2.280285035629454e-06,6692
2,2484,0.10915936529636383,2.278965426233835e-06,6693
2,2485,0.06930947303771973,2.277645816838216e-06,6694
2,2486,0.07285667955875397,2.276326207442597e-06,6695
2,2487,0.16905131936073303,2.2750065980469784e-06,6696
2,2488,0.08634783327579498,2.273686988651359e-06,6697
2,2489,0.03972643241286278,2.2723673792557404e-06,6698
2,2490,0.023274995386600494,2.2710477698601216e-06,6699
2,2491,0.5847872495651245,2.269728160464503e-06,6700
2,2492,0.16996069252490997,2.268408551068884e-06,6701
2,2493,0.08382163941860199,2.267088941673265e-06,6702
2,2494,0.12848122417926788,2.265769332277646e-06,6703
2,2495,0.04909491911530495,2.264449722882027e-06,6704
2,2496,0.017304420471191406,2.263130113486408e-06,6705
2,2497,0.023936482146382332,2.2618105040907893e-06,6706
2,2498,0.04538094997406006,2.2604908946951705e-06,6707
2,2499,0.3089108467102051,2.2591712852995513e-06,6708
2,2500,0.12991562485694885,2.2578516759039325e-06,6709
2,2501,0.10234629362821579,2.2565320665083138e-06,6710
2,2502,0.3048555552959442,2.255212457112695e-06,6711
2,2503,0.06803269684314728,2.253892847717076e-06,6712
2,2504,0.026185210794210434,2.252573238321457e-06,6713
2,2505,0.022228946909308434,2.2512536289258382e-06,6714
2,2506,0.19925858080387115,2.249934019530219e-06,6715
2,2507,0.007634077686816454,2.2486144101346002e-06,6716
2,2508,0.29204413294792175,2.2472948007389815e-06,6717
2,2509,0.1145065501332283,2.2459751913433627e-06,6718
2,2510,0.08311492949724197,2.2446555819477435e-06,6719
2,2511,0.07250279933214188,2.2433359725521247e-06,6720
2,2512,0.3373908996582031,2.242016363156506e-06,6721
2,2513,0.49034038186073303,2.240696753760887e-06,6722
2,2514,0.31362754106521606,2.2393771443652683e-06,6723
2,2515,0.05763722583651543,2.238057534969649e-06,6724
2,2516,0.05054992064833641,2.23673792557403e-06,6725
2,2517,0.23316997289657593,2.235418316178411e-06,6726
2,2518,0.02135509066283703,2.2340987067827924e-06,6727
2,2519,0.07508412003517151,2.2327790973871736e-06,6728
2,2520,0.4260806143283844,2.231459487991555e-06,6729
2,2521,0.04700645059347153,2.2301398785959356e-06,6730
2,2522,0.18641062080860138,2.228820269200317e-06,6731
2,2523,0.37394365668296814,2.227500659804698e-06,6732
2,2524,0.2349340170621872,2.2261810504090793e-06,6733
2,2525,0.18584905564785004,2.2248614410134605e-06,6734
2,2526,0.15699586272239685,2.2235418316178413e-06,6735
2,2527,0.11522769927978516,2.222222222222222e-06,6736
2,2528,0.05412432178854942,2.2209026128266033e-06,6737
2,2529,0.18843302130699158,2.2195830034309845e-06,6738
2,2530,0.03534159064292908,2.2182633940353657e-06,6739
2,2531,0.1280253678560257,2.216943784639747e-06,6740
2,2532,0.19036079943180084,2.2156241752441277e-06,6741
2,2533,0.4383131265640259,2.214304565848509e-06,6742
2,2534,0.07657764852046967,2.21298495645289e-06,6743
2,2535,0.09161851555109024,2.2116653470572714e-06,6744
2,2536,0.19456638395786285,2.2103457376616526e-06,6745
2,2537,0.13017986714839935,2.2090261282660334e-06,6746
2,2538,0.15186357498168945,2.2077065188704146e-06,6747
2,2539,0.03925015777349472,2.2063869094747954e-06,6748
2,2540,0.039807338267564774,2.2050673000791767e-06,6749
2,2541,0.12858343124389648,2.203747690683558e-06,6750
2,2542,0.13332784175872803,2.202428081287939e-06,6751
2,2543,0.017761677503585815,2.20110847189232e-06,6752
2,2544,0.2370876669883728,2.199788862496701e-06,6753
2,2545,0.15332935750484467,2.1984692531010823e-06,6754
2,2546,0.12218844145536423,2.1971496437054635e-06,6755
2,2547,0.02486862801015377,2.1958300343098448e-06,6756
2,2548,0.1314023733139038,2.1945104249142256e-06,6757
2,2549,0.05241409316658974,2.1931908155186068e-06,6758
2,2550,0.06396637856960297,2.1918712061229876e-06,6759
2,2551,0.021715719252824783,2.190551596727369e-06,6760
2,2552,0.03008878044784069,2.18923198733175e-06,6761
2,2553,0.01699252240359783,2.1879123779361312e-06,6762
2,2554,0.1527879685163498,2.186592768540512e-06,6763
2,2555,0.2562054693698883,2.1852731591448932e-06,6764
2,2556,0.13125072419643402,2.1839535497492745e-06,6765
2,2557,0.22488968074321747,2.1826339403536557e-06,6766
2,2558,0.10904742032289505,2.1813143309580365e-06,6767
2,2559,0.3429897427558899,2.1799947215624177e-06,6768
2,2560,0.08204362541437149,2.178675112166799e-06,6769
2,2561,0.12034299969673157,2.1773555027711797e-06,6770
2,2562,0.020674321800470352,2.176035893375561e-06,6771
2,2563,0.08473244309425354,2.174716283979942e-06,6772
2,2564,0.04042346775531769,2.1733966745843234e-06,6773
2,2565,0.042510613799095154,2.172077065188704e-06,6774
2,2566,0.17022867500782013,2.1707574557930854e-06,6775
2,2567,0.15335644781589508,2.1694378463974666e-06,6776
2,2568,0.14287640154361725,2.168118237001848e-06,6777
2,2569,0.4648970663547516,2.1667986276062286e-06,6778
2,2570,0.17136156558990479,2.16547901821061e-06,6779
2,2571,0.10649510473012924,2.164159408814991e-06,6780
2,2572,0.2258749157190323,2.162839799419372e-06,6781
2,2573,0.4029954671859741,2.161520190023753e-06,6782
2,2574,0.052817896008491516,2.1602005806281343e-06,6783
2,2575,0.07996765524148941,2.1588809712325155e-06,6784
2,2576,0.11351869255304337,2.1575613618368963e-06,6785
2,2577,0.4818945825099945,2.1562417524412775e-06,6786
2,2578,0.07483446598052979,2.1549221430456587e-06,6787
2,2579,0.14450132846832275,2.1536025336500395e-06,6788
2,2580,0.04794466495513916,2.1522829242544208e-06,6789
2,2581,0.17901825904846191,2.150963314858802e-06,6790
2,2582,0.13023024797439575,2.149643705463183e-06,6791
2,2583,0.08134273439645767,2.148324096067564e-06,6792
2,2584,0.29135751724243164,2.1470044866719452e-06,6793
2,2585,0.12673217058181763,2.1456848772763264e-06,6794
2,2586,0.19361406564712524,2.1443652678807077e-06,6795
2,2587,0.08907493203878403,2.143045658485089e-06,6796
2,2588,0.15660862624645233,2.1417260490894697e-06,6797
2,2589,0.06686278432607651,2.140406439693851e-06,6798
2,2590,0.07586639374494553,2.1390868302982317e-06,6799
2,2591,0.08930108696222305,2.137767220902613e-06,6800
2,2592,0.1221192479133606,2.136447611506994e-06,6801
2,2593,0.17299090325832367,2.1351280021113753e-06,6802
2,2594,0.11779314279556274,2.133808392715756e-06,6803
2,2595,0.019223511219024658,2.1324887833201374e-06,6804
2,2596,0.18719013035297394,2.1311691739245186e-06,6805
2,2597,0.02877116948366165,2.1298495645289e-06,6806
2,2598,0.15191419422626495,2.128529955133281e-06,6807
2,2599,0.029106074944138527,2.127210345737662e-06,6808
2,2600,0.17203783988952637,2.1258907363420426e-06,6809
2,2601,0.22399695217609406,2.124571126946424e-06,6810
2,2602,0.053039245307445526,2.123251517550805e-06,6811
2,2603,0.05336807295680046,2.1219319081551863e-06,6812
2,2604,0.14110645651817322,2.1206122987595675e-06,6813
2,2605,0.30831480026245117,2.1192926893639483e-06,6814
2,2606,0.14466692507266998,2.1179730799683295e-06,6815
2,2607,0.2923186719417572,2.1166534705727107e-06,6816
2,2608,0.27676838636398315,2.115333861177092e-06,6817
2,2609,0.033206094056367874,2.114014251781473e-06,6818
2,2610,0.05884053558111191,2.112694642385854e-06,6819
2,2611,0.5255939364433289,2.1113750329902347e-06,6820
2,2612,0.19277556240558624,2.110055423594616e-06,6821
2,2613,0.015376744791865349,2.108735814198997e-06,6822
2,2614,0.028736058622598648,2.1074162048033784e-06,6823
2,2615,0.012736201286315918,2.1060965954077596e-06,6824
2,2616,0.3285491466522217,2.1047769860121404e-06,6825
2,2617,0.2217094600200653,2.1034573766165216e-06,6826
2,2618,0.14794127643108368,2.102137767220903e-06,6827
2,2619,0.13898424804210663,2.100818157825284e-06,6828
2,2620,0.07386445254087448,2.0994985484296653e-06,6829
2,2621,0.028271708637475967,2.098178939034046e-06,6830
2,2622,0.08187158405780792,2.096859329638427e-06,6831
