epoch,step_in_epoch,step_loss,learning_rate,global_step
2,2723,0.04828270524740219,1.9635787806809186e-06,6932
2,2724,0.05821627750992775,1.9622591712853e-06,6933
2,2725,0.10200682282447815,1.960939561889681e-06,6934
2,2726,0.29805293679237366,1.959619952494062e-06,6935
2,2727,0.25892868638038635,1.958300343098443e-06,6936
2,2728,0.1136559545993805,1.956980733702824e-06,6937
2,2729,0.02991931512951851,1.955661124307205e-06,6938
2,2730,0.15509814023971558,1.9543415149115863e-06,6939
2,2731,0.14576540887355804,1.9530219055159675e-06,6940
2,2732,0.22107554972171783,1.9517022961203487e-06,6941
2,2733,0.06457244604825974,1.9503826867247295e-06,6942
2,2734,0.1130802258849144,1.9490630773291107e-06,6943
2,2735,0.036500293761491776,1.947743467933492e-06,6944
2,2736,0.017520545050501823,1.946423858537873e-06,6945
2,2737,0.09137684106826782,1.945104249142254e-06,6946
2,2738,0.07691629230976105,1.943784639746635e-06,6947
2,2739,0.13120822608470917,1.942465030351016e-06,6948
2,2740,0.04552315175533295,1.941145420955397e-06,6949
2,2741,0.04555397853255272,1.9398258115597784e-06,6950
2,2742,0.29665037989616394,1.9385062021641596e-06,6951
2,2743,0.3060525357723236,1.937186592768541e-06,6952
2,2744,0.10756527632474899,1.9358669833729217e-06,6953
2,2745,0.10984263569116592,1.934547373977303e-06,6954
2,2746,0.407647043466568,1.933227764581684e-06,6955
2,2747,0.004249225836247206,1.931908155186065e-06,6956
2,2748,0.2557518482208252,1.930588545790446e-06,6957
2,2749,0.08085862547159195,1.9292689363948273e-06,6958
2,2750,0.0834532082080841,1.927949326999208e-06,6959
2,2751,0.05476841703057289,1.9266297176035893e-06,6960
2,2752,0.6163554191589355,1.9253101082079706e-06,6961
2,2753,0.049121737480163574,1.9239904988123518e-06,6962
2,2754,0.3666926324367523,1.922670889416733e-06,6963
2,2755,0.22846433520317078,1.921351280021114e-06,6964
2,2756,0.15061400830745697,1.920031670625495e-06,6965
2,2757,0.2960257828235626,1.9187120612298762e-06,6966
2,2758,0.32268741726875305,1.917392451834257e-06,6967
2,2759,0.18781886994838715,1.9160728424386383e-06,6968
2,2760,0.052972640842199326,1.9147532330430195e-06,6969
2,2761,0.06524104624986649,1.9134336236474007e-06,6970
2,2762,0.020969821140170097,1.9121140142517815e-06,6971
2,2763,0.05805365368723869,1.9107944048561627e-06,6972
2,2764,0.28311556577682495,1.909474795460544e-06,6973
2,2765,0.06481077522039413,1.908155186064925e-06,6974
2,2766,0.07599783688783646,1.9068355766693062e-06,6975
2,2767,0.47482049465179443,1.9055159672736872e-06,6976
2,2768,0.10495244711637497,1.9041963578780682e-06,6977
2,2769,0.29132401943206787,1.9028767484824492e-06,6978
2,2770,0.07091878354549408,1.9015571390868304e-06,6979
2,2771,0.09680745750665665,1.9002375296912114e-06,6980
2,2772,0.13310475647449493,1.8989179202955926e-06,6981
2,2773,0.36678582429885864,1.8975983108999738e-06,6982
2,2774,0.05858722701668739,1.8962787015043548e-06,6983
2,2775,0.11395938694477081,1.894959092108736e-06,6984
2,2776,0.5980403423309326,1.893639482713117e-06,6985
2,2777,0.052219208329916,1.8923198733174983e-06,6986
2,2778,0.037090204656124115,1.8910002639218795e-06,6987
2,2779,0.015369448810815811,1.8896806545262603e-06,6988
2,2780,0.06807565689086914,1.8883610451306413e-06,6989
2,2781,0.18820399045944214,1.8870414357350225e-06,6990
2,2782,0.012251272797584534,1.8857218263394038e-06,6991
2,2783,0.05180615186691284,1.8844022169437848e-06,6992
2,2784,0.108359195291996,1.883082607548166e-06,6993
2,2785,0.1477801501750946,1.881762998152547e-06,6994
2,2786,0.5897194147109985,1.8804433887569282e-06,6995
2,2787,0.022950876504182816,1.8791237793613092e-06,6996
2,2788,0.24876558780670166,1.8778041699656904e-06,6997
2,2789,0.1378217190504074,1.8764845605700712e-06,6998
2,2790,0.10614033043384552,1.8751649511744524e-06,6999
2,2791,0.11956021189689636,1.8738453417788335e-06,7000
2,2792,0.0946490615606308,1.8725257323832147e-06,7001
2,2793,0.1379268318414688,1.8712061229875959e-06,7002
2,2794,0.2607129216194153,1.869886513591977e-06,7003
2,2795,0.2573551535606384,1.8685669041963581e-06,7004
2,2796,0.2220744639635086,1.8672472948007391e-06,7005
2,2797,0.3131210505962372,1.8659276854051203e-06,7006
2,2798,0.2775918245315552,1.8646080760095014e-06,7007
2,2799,0.06183271110057831,1.8632884666138826e-06,7008
2,2800,0.09452735632658005,1.8619688572182634e-06,7009
2,2801,0.04935801029205322,1.8606492478226446e-06,7010
2,2802,0.06558551639318466,1.8593296384270256e-06,7011
2,2803,0.05590757355093956,1.8580100290314068e-06,7012
2,2804,0.35904163122177124,1.856690419635788e-06,7013
2,2805,0.17062053084373474,1.855370810240169e-06,7014
2,2806,0.03114595077931881,1.8540512008445503e-06,7015
2,2807,0.08180024474859238,1.8527315914489313e-06,7016
2,2808,0.10583753883838654,1.8514119820533125e-06,7017
2,2809,0.32421353459358215,1.8500923726576935e-06,7018
2,2810,0.03307053819298744,1.8487727632620745e-06,7019
2,2811,0.0690825879573822,1.8474531538664555e-06,7020
2,2812,0.08425778150558472,1.8461335444708367e-06,7021
2,2813,0.20067372918128967,1.8448139350752177e-06,7022
2,2814,0.04053518921136856,1.843494325679599e-06,7023
2,2815,0.034112729132175446,1.8421747162839802e-06,7024
2,2816,0.07762402296066284,1.8408551068883612e-06,7025
2,2817,0.032325152307748795,1.8395354974927424e-06,7026
2,2818,0.216896653175354,1.8382158880971234e-06,7027
2,2819,0.05500929057598114,1.8368962787015046e-06,7028
2,2820,0.09214026480913162,1.8355766693058856e-06,7029
2,2821,0.18469183146953583,1.8342570599102666e-06,7030
2,2822,0.3121752142906189,1.8329374505146477e-06,7031
2,2823,0.18477286398410797,1.8316178411190289e-06,7032
2,2824,0.09985370188951492,1.8302982317234099e-06,7033
2,2825,0.05853912979364395,1.828978622327791e-06,7034
2,2826,0.03766775131225586,1.8276590129321723e-06,7035
2,2827,0.05646318197250366,1.8263394035365533e-06,7036
2,2828,0.07377051562070847,1.8250197941409345e-06,7037
2,2829,0.053027067333459854,1.8237001847453156e-06,7038
2,2830,0.16997678577899933,1.8223805753496968e-06,7039
2,2831,0.007810875307768583,1.8210609659540776e-06,7040
2,2832,0.06175825744867325,1.8197413565584588e-06,7041
2,2833,0.03751182556152344,1.8184217471628398e-06,7042
2,2834,0.03510467708110809,1.817102137767221e-06,7043
2,2835,0.10882438719272614,1.8157825283716022e-06,7044
2,2836,0.07269690930843353,1.8144629189759832e-06,7045
2,2837,0.06647057831287384,1.8131433095803645e-06,7046
2,2838,0.02166079729795456,1.8118237001847455e-06,7047
2,2839,0.10000962764024734,1.8105040907891267e-06,7048
2,2840,0.09358566999435425,1.8091844813935077e-06,7049
2,2841,0.10231725871562958,1.807864871997889e-06,7050
2,2842,0.17776064574718475,1.8065452626022697e-06,7051
2,2843,0.04380228370428085,1.805225653206651e-06,7052
2,2844,0.17695242166519165,1.803906043811032e-06,7053
2,2845,0.07578427344560623,1.8025864344154132e-06,7054
2,2846,0.11958765983581543,1.8012668250197944e-06,7055
2,2847,0.048675164580345154,1.7999472156241754e-06,7056
2,2848,0.046325262635946274,1.7986276062285566e-06,7057
2,2849,0.03395739197731018,1.7973079968329376e-06,7058
2,2850,0.12003940343856812,1.7959883874373188e-06,7059
2,2851,0.2596284747123718,1.7946687780416998e-06,7060
2,2852,0.04804323986172676,1.7933491686460808e-06,7061
2,2853,0.6267258524894714,1.7920295592504618e-06,7062
2,2854,0.029746094718575478,1.790709949854843e-06,7063
2,2855,0.027605094015598297,1.789390340459224e-06,7064
2,2856,0.42112022638320923,1.7880707310636053e-06,7065
2,2857,0.20941993594169617,1.7867511216679865e-06,7066
2,2858,0.13781827688217163,1.7854315122723675e-06,7067
2,2859,0.02199045941233635,1.7841119028767487e-06,7068
2,2860,0.07642929255962372,1.7827922934811297e-06,7069
2,2861,0.028903594240546227,1.781472684085511e-06,7070
2,2862,0.26681023836135864,1.780153074689892e-06,7071
2,2863,0.1951252818107605,1.778833465294273e-06,7072
2,2864,0.1489652395248413,1.777513855898654e-06,7073
2,2865,0.15184557437896729,1.7761942465030352e-06,7074
2,2866,0.2464042454957962,1.7748746371074162e-06,7075
2,2867,0.11647845059633255,1.7735550277117974e-06,7076
2,2868,0.023365231230854988,1.7722354183161787e-06,7077
2,2869,0.08159885555505753,1.7709158089205597e-06,7078
2,2870,0.1864384263753891,1.7695961995249409e-06,7079
2,2871,0.01883838325738907,1.7682765901293219e-06,7080
2,2872,0.27218732237815857,1.7669569807337031e-06,7081
2,2873,0.18421654403209686,1.765637371338084e-06,7082
2,2874,0.19050420820713043,1.7643177619424651e-06,7083
2,2875,0.04978908225893974,1.7629981525468461e-06,7084
2,2876,0.10112012177705765,1.7616785431512273e-06,7085
2,2877,0.17949311435222626,1.7603589337556084e-06,7086
2,2878,0.020837610587477684,1.7590393243599896e-06,7087
2,2879,0.04045266658067703,1.7577197149643708e-06,7088
2,2880,0.059655264019966125,1.7564001055687518e-06,7089
2,2881,0.30053648352622986,1.755080496173133e-06,7090
2,2882,0.14312265813350677,1.753760886777514e-06,7091
2,2883,0.06539380550384521,1.7524412773818952e-06,7092
2,2884,0.08689837157726288,1.751121667986276e-06,7093
2,2885,0.10941934585571289,1.7498020585906573e-06,7094
2,2886,0.024031024426221848,1.7484824491950383e-06,7095
2,2887,0.11288926005363464,1.7471628397994195e-06,7096
2,2888,0.15306012332439423,1.7458432304038007e-06,7097
2,2889,0.07916159927845001,1.7445236210081817e-06,7098
2,2890,0.08446241170167923,1.743204011612563e-06,7099
2,2891,0.16056059300899506,1.741884402216944e-06,7100
2,2892,0.06517679244279861,1.7405647928213252e-06,7101
2,2893,0.05510047823190689,1.7392451834257062e-06,7102
2,2894,0.1173325926065445,1.7379255740300872e-06,7103
2,2895,0.4199305474758148,1.7366059646344682e-06,7104
2,2896,0.21797946095466614,1.7352863552388494e-06,7105
2,2897,0.11909434199333191,1.7339667458432304e-06,7106
2,2898,0.08907605707645416,1.7326471364476116e-06,7107
2,2899,0.15191751718521118,1.7313275270519928e-06,7108
2,2900,0.09421952068805695,1.7300079176563739e-06,7109
2,2901,0.5472581386566162,1.728688308260755e-06,7110
2,2902,0.03182145208120346,1.727368698865136e-06,7111
2,2903,0.13441194593906403,1.7260490894695173e-06,7112
2,2904,0.0371234230697155,1.7247294800738983e-06,7113
2,2905,0.01987174153327942,1.7234098706782793e-06,7114
2,2906,0.01620304211974144,1.7220902612826603e-06,7115
2,2907,0.0976206436753273,1.7207706518870415e-06,7116
2,2908,0.4697699248790741,1.7194510424914226e-06,7117
2,2909,0.11693540960550308,1.7181314330958038e-06,7118
2,2910,0.1495857834815979,1.716811823700185e-06,7119
2,2911,0.20630986988544464,1.715492214304566e-06,7120
2,2912,0.15961290895938873,1.7141726049089472e-06,7121
2,2913,0.1376877874135971,1.7128529955133282e-06,7122
2,2914,0.06305985897779465,1.7115333861177094e-06,7123
2,2915,0.08418077230453491,1.7102137767220902e-06,7124
2,2916,0.022026818245649338,1.7088941673264715e-06,7125
2,2917,0.30069872736930847,1.7075745579308525e-06,7126
2,2918,0.13388927280902863,1.7062549485352337e-06,7127
2,2919,0.07423990219831467,1.7049353391396147e-06,7128
2,2920,0.035362470895051956,1.703615729743996e-06,7129
2,2921,0.023940252140164375,1.7022961203483771e-06,7130
2,2922,0.05043245106935501,1.7009765109527581e-06,7131
2,2923,0.3646872043609619,1.6996569015571394e-06,7132
2,2924,0.13346955180168152,1.6983372921615204e-06,7133
2,2925,0.2563092112541199,1.6970176827659016e-06,7134
2,2926,0.07433677464723587,1.6956980733702824e-06,7135
2,2927,0.16837692260742188,1.6943784639746636e-06,7136
2,2928,0.36408254504203796,1.6930588545790446e-06,7137
2,2929,0.048820964992046356,1.6917392451834258e-06,7138
2,2930,0.09591002017259598,1.6904196357878068e-06,7139
2,2931,0.02915491908788681,1.689100026392188e-06,7140
2,2932,0.13225039839744568,1.6877804169965693e-06,7141
2,2933,0.04549335315823555,1.6864608076009503e-06,7142
2,2934,0.16196085512638092,1.6851411982053315e-06,7143
2,2935,0.06702909618616104,1.6838215888097125e-06,7144
2,2936,0.03742588311433792,1.6825019794140935e-06,7145
2,2937,0.03937000036239624,1.6811823700184745e-06,7146
2,2938,0.11946496367454529,1.6798627606228557e-06,7147
2,2939,0.05628804489970207,1.6785431512272367e-06,7148
2,2940,0.07672613859176636,1.677223541831618e-06,7149
2,2941,0.1467888206243515,1.6759039324359992e-06,7150
2,2942,0.054547667503356934,1.6745843230403802e-06,7151
2,2943,0.19456754624843597,1.6732647136447614e-06,7152
2,2944,0.14510813355445862,1.6719451042491424e-06,7153
2,2945,0.061152130365371704,1.6706254948535236e-06,7154
2,2946,0.13601352274417877,1.6693058854579046e-06,7155
2,2947,0.2137896567583084,1.6679862760622857e-06,7156
2,2948,0.015300607308745384,1.6666666666666667e-06,7157
2,2949,0.3320682644844055,1.6653470572710479e-06,7158
2,2950,0.1765495240688324,1.6640274478754289e-06,7159
2,2951,0.5017063617706299,1.6627078384798101e-06,7160
2,2952,0.355000376701355,1.6613882290841913e-06,7161
2,2953,0.15845099091529846,1.6600686196885723e-06,7162
2,2954,0.2551259398460388,1.6587490102929536e-06,7163
2,2955,0.18343707919120789,1.6574294008973346e-06,7164
2,2956,0.02787991426885128,1.6561097915017158e-06,7165
2,2957,0.09759729355573654,1.6547901821060966e-06,7166
2,2958,0.12133383750915527,1.6534705727104778e-06,7167
2,2959,0.1037757396697998,1.6521509633148588e-06,7168
2,2960,0.09924198687076569,1.65083135391924e-06,7169
2,2961,0.11779375374317169,1.649511744523621e-06,7170
2,2962,0.19784213602542877,1.6481921351280022e-06,7171
2,2963,0.10381065309047699,1.6468725257323835e-06,7172
2,2964,0.2974468767642975,1.6455529163367645e-06,7173
2,2965,0.17173731327056885,1.6442333069411457e-06,7174
2,2966,0.06890496611595154,1.6429136975455267e-06,7175
2,2967,0.05821305140852928,1.641594088149908e-06,7176
2,2968,0.20666053891181946,1.6402744787542887e-06,7177
2,2969,0.06427443772554398,1.63895486935867e-06,7178
2,2970,0.37609052658081055,1.637635259963051e-06,7179
2,2971,0.059520967304706573,1.6363156505674322e-06,7180
2,2972,0.2536943256855011,1.6349960411718132e-06,7181
2,2973,0.3159867823123932,1.6336764317761944e-06,7182
2,2974,0.025676529854536057,1.6323568223805756e-06,7183
2,2975,0.41175442934036255,1.6310372129849566e-06,7184
2,2976,0.06482824683189392,1.6297176035893378e-06,7185
2,2977,0.3569721579551697,1.6283979941937188e-06,7186
2,2978,0.0667782574892044,1.6270783847980999e-06,7187
2,2979,0.0845474898815155,1.6257587754024809e-06,7188
2,2980,0.510960042476654,1.624439166006862e-06,7189
2,2981,0.20129549503326416,1.623119556611243e-06,7190
2,2982,0.04314747080206871,1.6217999472156243e-06,7191
2,2983,0.022880274802446365,1.6204803378200053e-06,7192
2,2984,0.021736351773142815,1.6191607284243865e-06,7193
2,2985,0.06394366919994354,1.6178411190287677e-06,7194
2,2986,0.05139748752117157,1.6165215096331488e-06,7195
2,2987,0.5189210176467896,1.61520190023753e-06,7196
2,2988,0.02934393659234047,1.613882290841911e-06,7197
2,2989,0.15586532652378082,1.612562681446292e-06,7198
2,2990,0.05794362723827362,1.611243072050673e-06,7199
2,2991,0.044385284185409546,1.6099234626550542e-06,7200
2,2992,0.01554808672517538,1.6086038532594352e-06,7201
2,2993,0.1600286364555359,1.6072842438638164e-06,7202
2,2994,0.2264624685049057,1.6059646344681977e-06,7203
2,2995,0.4174524247646332,1.6046450250725787e-06,7204
2,2996,0.016332324594259262,1.6033254156769599e-06,7205
2,2997,0.043129581958055496,1.602005806281341e-06,7206
2,2998,0.09624047577381134,1.6006861968857221e-06,7207
2,2999,0.2470967024564743,1.599366587490103e-06,7208
2,3000,0.4183242619037628,1.5980469780944841e-06,7209
2,3001,0.035534005612134933,1.5967273686988651e-06,7210
2,3002,0.1403217315673828,1.5954077593032464e-06,7211
2,3003,0.39123114943504333,1.5940881499076274e-06,7212
2,3004,0.052266377955675125,1.5927685405120086e-06,7213
2,3005,0.16744142770767212,1.5914489311163898e-06,7214
2,3006,0.04888567328453064,1.5901293217207708e-06,7215
2,3007,0.07900257408618927,1.588809712325152e-06,7216
2,3008,0.12376485764980316,1.587490102929533e-06,7217
2,3009,0.11068838834762573,1.5861704935339143e-06,7218
2,3010,0.3890787661075592,1.584850884138295e-06,7219
2,3011,0.0969112291932106,1.5835312747426763e-06,7220
2,3012,0.16084903478622437,1.5822116653470573e-06,7221
2,3013,0.03747079521417618,1.5808920559514385e-06,7222
2,3014,0.13634216785430908,1.5795724465558195e-06,7223
2,3015,0.08587426692247391,1.5782528371602007e-06,7224
2,3016,0.060005590319633484,1.576933227764582e-06,7225
2,3017,0.06395495682954788,1.575613618368963e-06,7226
2,3018,0.02541099116206169,1.5742940089733442e-06,7227
2,3019,0.13718821108341217,1.5729743995777252e-06,7228
2,3020,0.1952221393585205,1.5716547901821062e-06,7229
2,3021,0.14196188747882843,1.5703351807864872e-06,7230
2,3022,0.0688886046409607,1.5690155713908684e-06,7231
2,3023,0.31340616941452026,1.5676959619952494e-06,7232
2,3024,0.16140976548194885,1.5663763525996306e-06,7233
2,3025,0.2544604241847992,1.5650567432040116e-06,7234
2,3026,0.1989680677652359,1.5637371338083929e-06,7235
2,3027,0.12500792741775513,1.562417524412774e-06,7236
2,3028,0.18066275119781494,1.561097915017155e-06,7237
2,3029,0.03374631330370903,1.5597783056215363e-06,7238
2,3030,0.11923182010650635,1.5584586962259173e-06,7239
2,3031,0.08860109746456146,1.5571390868302983e-06,7240
2,3032,0.13669367134571075,1.5558194774346793e-06,7241
2,3033,0.05511118471622467,1.5544998680390606e-06,7242
2,3034,0.11086313426494598,1.5531802586434416e-06,7243
2,3035,0.21906599402427673,1.5518606492478228e-06,7244
2,3036,0.08209768682718277,1.5505410398522038e-06,7245
2,3037,0.14409418404102325,1.549221430456585e-06,7246
2,3038,0.02387317828834057,1.5479018210609662e-06,7247
2,3039,0.05135876312851906,1.5465822116653472e-06,7248
2,3040,0.09318750351667404,1.5452626022697285e-06,7249
2,3041,0.5043670535087585,1.5439429928741092e-06,7250
2,3042,0.032591793686151505,1.5426233834784905e-06,7251
2,3043,0.08882853388786316,1.5413037740828715e-06,7252
2,3044,0.11527375876903534,1.5399841646872527e-06,7253
2,3045,0.17098118364810944,1.5386645552916337e-06,7254
2,3046,0.5280241966247559,1.537344945896015e-06,7255
2,3047,0.061342205852270126,1.5360253365003961e-06,7256
2,3048,0.3732820153236389,1.5347057271047771e-06,7257
2,3049,0.511513888835907,1.5333861177091584e-06,7258
2,3050,0.23005835711956024,1.5320665083135394e-06,7259
2,3051,0.11627800762653351,1.5307468989179206e-06,7260
2,3052,0.025375548750162125,1.5294272895223014e-06,7261
2,3053,0.02038569748401642,1.5281076801266826e-06,7262
2,3054,0.010528108105063438,1.5267880707310636e-06,7263
2,3055,0.08206041902303696,1.5254684613354448e-06,7264
2,3056,0.11411143839359283,1.5241488519398258e-06,7265
2,3057,0.08160229027271271,1.522829242544207e-06,7266
2,3058,0.0340004600584507,1.5215096331485883e-06,7267
2,3059,0.27477702498435974,1.5201900237529693e-06,7268
